time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
441.0,0.9857461188050046,-0.6934391793325255,1.5116865676494986,-0.8182471906912715,-0.5850310590056643,0.0,0.0852762907743454,1.0789874792099,0.09606437385082245,0.4999952018260956,-0.500004768371582,-0.5000047087669373,0.49999532103538513
442.0,0.9833413150686215,-0.6959309507363775,1.5199477169808355,-0.8240165931180713,-0.5874358627420474,0.0,0.0854019746184349,1.0741397142410278,0.09484987705945969,0.4999951124191284,-0.500004768371582,-0.5000047087669373,0.49999532103538513
443.0,0.9809389477925297,-0.6984201975674387,1.5282004964140392,-0.8297801501947065,-0.5898382300181393,0.0,0.08549558371305466,1.06928551197052,0.0936509221792221,0.4999951720237732,-0.5000047087669373,-0.5000047087669373,0.4999952018260956
444.0,0.9785406925972854,-0.7009051836077702,1.5364391497406371,-0.8355338419135734,-0.5922364852133836,0.0,0.08555703610181808,1.0644285678863525,0.09246841073036194,0.4999951720237732,-0.500004768371582,-0.5000047087669373,0.49999526143074036
445.0,0.9761450797101047,-0.7033874317832302,1.5446687260264926,-0.8412811944296505,-0.5946320981005643,0.0,0.08558668941259384,1.0595660209655762,0.09130160510540009,0.4999952018260956,-0.500004768371582,-0.5000047087669373,0.49999523162841797
446.0,0.9737533193986516,-0.705865688057861,1.5528850676758106,-0.8470193041707704,-0.5970238584120173,0.0,0.08558442443609238,1.0547007322311401,0.09015116095542908,0.4999951720237732,-0.500004768371582,-0.5000047087669373,0.4999951720237732
447.0,0.9713644230261892,-0.7083409768216002,1.5610915709223843,-0.8527505429908608,-0.5994127547844798,0.0,0.08555041998624802,1.0498309135437012,0.08901657164096832,0.4999952018260956,-0.500004768371582,-0.5000047087669373,0.49999526143074036
448.0,0.9689790843444104,-0.7108125792338196,1.5692858525420676,-0.8584732464993364,-0.6017980934662586,0.0,0.08548488467931747,1.044958233833313,0.08789828419685364,0.4999951422214508,-0.500004768371582,-0.500004768371582,0.4999951720237732
449.0,0.9665968669301436,-0.7132809475005607,1.577469411766144,-0.8641884617258846,-0.6041803108805254,0.0,0.08538778871297836,1.0400820970535278,0.08679614961147308,0.4999951422214508,-0.500004768371582,-0.500004768371582,0.4999951720237732
450.0,0.9642178775455732,-0.7157459709986761,1.5856418818377185,-0.8698959325356708,-0.6065593002650957,0.0,0.08525919169187546,1.0352030992507935,0.08570998907089233,0.49999523162841797,-0.500004768371582,-0.500004768371582,0.49999523162841797
451.0,0.9618423018471054,-0.7182074573576546,1.593802624976971,-0.8755952135174944,-0.6089348759635635,0.0,0.08509945124387741,1.0303219556808472,0.08464015275239944,0.49999532103538513,-0.5000047087669373,-0.5000047087669373,0.4999951422214508
452.0,0.9615652457394084,-0.7185807443549422,1.5949360010496574,-0.8763552913781284,-0.609211913485793,0.0,0.08502020686864853,1.0296679735183716,0.08452774584293365,0.49999523162841797,-0.500004768371582,-0.500004768371582,0.4999951720237732
453.0,0.9640288340359224,-0.7162268650581123,1.5868917100126225,-0.8706648221698268,-0.606748282331387,0.0,0.08505552262067795,1.0345381498336792,0.08566154539585114,0.49999526143074036,-0.5000047087669373,-0.5000048279762268,0.4999951720237732
454.0,0.9664946273273163,-0.7138708789596693,1.5788402190629345,-0.8649692597990493,-0.604282446143742,0.0,0.08505897969007492,1.0394035577774048,0.08681128919124603,0.4999951124191284,-0.5000048279762268,-0.500004768371582,0.49999529123306274
455.0,0.9689638145569566,-0.7115116500625068,1.5707776459746214,-0.859265858009196,-0.6018132159588078,0.0,0.08503054827451706,1.0442661046981812,0.08797752112150192,0.49999508261680603,-0.500004768371582,-0.500004768371582,0.4999952018260956
456.0,0.9714040976254904,-0.7091108652967079,1.5626637602811004,-0.8535527512198205,-0.5993729207057342,0.0,0.08501660078763962,1.0491292476654053,0.08913601189851761,0.49999505281448364,-0.500004768371582,-0.500004768371582,0.49999526143074036
457.0,0.9737926866151504,-0.7066357593166365,1.5544581037919813,-0.8478222873790188,-0.5969843745639498,0.0,0.08505413681268692,1.0540002584457397,0.09026886522769928,0.4999952018260956,-0.500004768371582,-0.500004768371582,0.4999952018260956
458.0,0.9761834139429864,-0.7041584375457237,1.5462451013473189,-0.842086693451103,-0.5945936901223482,0.0,0.08505993336439133,1.0588654279708862,0.09141726791858673,0.49999523162841797,-0.500004768371582,-0.500004768371582,0.49999523162841797
459.0,0.9785787206292518,-0.7016763705476151,1.5380163671705018,-0.8363401131843874,-0.5921984264044642,0.0,0.08503400534391403,1.0637292861938477,0.09258240461349487,0.49999532103538513,-0.5000047087669373,-0.5000047087669373,0.4999951422214508
