time,ur20-shoulder_pan_joint,ur20-shoulder_lift_joint,ur20-elbow_joint,ur20-wrist_1_joint,ur20-wrist_2_joint,ur20-wrist_3_joint,target-POS_X,target-POS_Y,target-POS_Z,target-ROT_X,target-ROT_Y,target-ROT_Z,target-ROT_W
283.0,1.4118556995460059,-1.1094212182326224,1.6668912424009934,-1.919092349186785,-1.3735366933552484,0.0,-0.10292765498161316,1.1091513633728027,0.2171243131160736,0.9857625961303711,-0.08881666511297226,-0.10587023198604584,0.09578670561313629
284.0,1.3981237507791047,-1.1124146850160876,1.6750043392882972,-1.9150825832189238,-1.3435558118353632,0.0,-0.10018090158700943,1.1050584316253662,0.21682129800319672,0.9828957915306091,-0.09746784716844559,-0.12161427736282349,0.09811145067214966
285.0,1.3851246033078262,-1.1079868857804327,1.6743955332938658,-1.9074981852763777,-1.3135749303154776,0.0,-0.09729165583848953,1.1063454151153564,0.21468213200569153,0.9796019792556763,-0.10596626996994019,-0.1373988687992096,0.10135374218225479
286.0,1.3721254558365477,-1.103559086544778,1.6737867272994347,-1.8999137873338319,-1.283594048795592,0.0,-0.09427385032176971,1.1078412532806396,0.21289898455142975,0.97597336769104,-0.11456478387117386,-0.15317311882972717,0.10434933006763458
287.0,1.3591263083652692,-1.099131287309123,1.6731779213050033,-1.8923293893912858,-1.2536131672757063,0.0,-0.09110794961452484,1.109549880027771,0.21146544814109802,0.9720088243484497,-0.12325676530599594,-0.1689290553331375,0.1070953905582428
288.0,1.3461271608939906,-1.0947034880734683,1.6725691153105722,-1.88474499144874,-1.2236322857558204,0.0,-0.0877746045589447,1.111473798751831,0.21037429571151733,0.9677075147628784,-0.13203543424606323,-0.18465876579284668,0.10958938300609589
289.0,1.3331280134227121,-1.0902756888378136,1.6719603093161408,-1.877160593506194,-1.193651404235935,0.0,-0.08425435423851013,1.1136149168014526,0.2096187174320221,0.9630686044692993,-0.14089389145374298,-0.20035429298877716,0.11182897537946701
290.0,1.3207801202721001,-1.0842040010737,1.670931795582102,-1.8666873775026633,-1.1636705227160482,0.0,-0.08146041631698608,1.1151145696640015,0.2075749635696411,0.9578016996383667,-0.14988523721694946,-0.21615959703922272,0.11586721986532211
291.0,1.3087908622753845,-1.0772270506546118,1.6696721556274623,-1.8546233364143705,-1.1336896411961639,0.0,-0.0789770558476448,1.1163909435272217,0.20499303936958313,0.9519942402839661,-0.159044548869133,-0.2320052683353424,0.12076962739229202
292.0,1.296801604278669,-1.0702501002355236,1.668412515672823,-1.8425592953260777,-1.1037087596762793,0.0,-0.07627443969249725,1.117929458618164,0.20275652408599854,0.9457963109016418,-0.16834531724452972,-0.24779880046844482,0.12539860606193542
293.0,1.2848123462819534,-1.0632731498164354,1.6671528757181837,-1.8304952542377846,-1.0737278781563948,0.0,-0.07333067059516907,1.1197340488433838,0.20085200667381287,0.9392077922821045,-0.1777791976928711,-0.2635297179222107,0.12975047528743744
294.0,1.272823088285238,-1.0562961993973474,1.665893235763544,-1.8184312131494917,-1.0437469966365105,0.0,-0.07012399286031723,1.1218078136444092,0.19926472008228302,0.9322288036346436,-0.18733762204647064,-0.2791876196861267,0.13382181525230408
295.0,1.2611341648506653,-1.051376569090133,1.6684953308674428,-1.8115148386046194,-1.0137661151166257,0.0,-0.06729861348867416,1.1231049299240112,0.19787701964378357,0.9252572059631348,-0.19647380709648132,-0.2945830821990967,0.13608069717884064
296.0,1.2513077368764842,-1.0592152085657809,1.6950455988504225,-1.8365212154751078,-0.9837852335967397,0.0,-0.06847041845321655,1.117960810661316,0.19621644914150238,0.9204453229904175,-0.20221850275993347,-0.3087657392024994,0.12865373492240906
297.0,1.241481308902303,-1.0670538480414287,1.7215958668334022,-1.8615275923455963,-0.9538043520768538,0.0,-0.06963135302066803,1.1126937866210938,0.1949755996465683,0.9153933525085449,-0.20778372883796692,-0.3228303790092468,0.1210848018527031
298.0,1.2316548809281218,-1.0748924875170767,1.7481461348163816,-1.8865339692160845,-0.9238234705569677,0.0,-0.0707797035574913,1.1072956323623657,0.19415386021137238,0.9101042747497559,-0.21316629648208618,-0.3367726504802704,0.11337781697511673
299.0,1.2218284529539405,-1.0827311269927242,1.7746964027993613,-1.911540346086573,-0.8938425890370817,0.0,-0.07191430032253265,1.101757287979126,0.1937500387430191,0.9045812487602234,-0.2183632105588913,-0.35058829188346863,0.10553696006536484
300.0,1.2120020249797592,-1.0905697664683722,1.801246670782341,-1.9365467229570614,-0.8638617075171957,0.0,-0.07303444296121597,1.0960698127746582,0.1937626749277115,0.8988274931907654,-0.22337152063846588,-0.36427319049835205,0.09756655991077423
301.0,1.2116935839152154,-1.0870288971341342,1.799588187695461,-1.945421472143572,-0.8473046824043434,0.0,-0.07529793679714203,1.1029698848724365,0.19564588367938995,0.8965108394622803,-0.2232092171907425,-0.3713476359844208,0.0924486517906189
302.0,1.2206320489032036,-1.0721017328578781,1.7696073061755762,-1.937849106012166,-0.8443737509442021,0.0,-0.07869933545589447,1.1224085092544556,0.19905638694763184,0.8977558612823486,-0.21814876794815063,-0.37186264991760254,0.09035225957632065
303.0,1.229181288284417,-1.0572234679999872,1.7396264246556914,-1.9299581073323075,-0.8416266943284183,0.0,-0.08207470178604126,1.141558051109314,0.2024160623550415,0.8989248275756836,-0.2132783830165863,-0.37234821915626526,0.08833546191453934
304.0,1.2352936352438502,-1.0446423040138577,1.713548729457632,-1.9127650595084857,-0.8427162456379086,0.0,-0.08405430614948273,1.1544058322906494,0.20421981811523438,0.8993910551071167,-0.21107500791549683,-0.37176594138145447,0.09128590673208237
305.0,1.2384054768486563,-1.0352543930257179,1.6929923399062041,-1.8827841779886014,-0.8490253011411639,0.0,-0.08418241888284683,1.1585538387298584,0.2039772868156433,0.898891806602478,-0.21237021684646606,-0.36967048048973083,0.1011737734079361
306.0,1.2415173184534622,-1.025866482037578,1.6724359503547763,-1.8528032964687173,-0.8553343566444193,0.0,-0.08438648283481598,1.16253662109375,0.20387285947799683,0.8983156085014343,-0.21359214186668396,-0.36752158403396606,0.11106398701667786
307.0,1.2446291600582684,-1.016478571049438,1.6518795608033483,-1.822822414948833,-0.8616434121476746,0.0,-0.08466414362192154,1.1663557291030884,0.20390760898590088,0.8976621627807617,-0.21474100649356842,-0.3653198778629303,0.12095539271831512
308.0,1.2477410016630746,-1.0070906600612979,1.6313231712519203,-1.7928415334289487,-0.8679524676509299,0.0,-0.08501334488391876,1.1700127124786377,0.20408271253108978,0.896930992603302,-0.21581681072711945,-0.36306604743003845,0.13084642589092255
309.0,1.2508528432678807,-0.997702749073158,1.6107667817004925,-1.7628606519090646,-0.8742615231541854,0.0,-0.08543184399604797,1.1735087633132935,0.20439960062503815,0.8961216807365417,-0.21681977808475494,-0.3607608675956726,0.14073577523231506
310.0,1.2539646848726869,-0.9883148380850182,1.5902103921490647,-1.73287977038918,-0.8805705786574407,0.0,-0.08591745048761368,1.1768461465835571,0.20485904812812805,0.8952339291572571,-0.21775007247924805,-0.35840490460395813,0.15062212944030762
311.0,1.2596624322605516,-0.9756581085934911,1.5649202158880335,-1.7136844980901271,-0.8820140216103592,0.0,-0.08857879042625427,1.1874961853027344,0.20599707961082458,0.895270824432373,-0.21605172753334045,-0.35755404829978943,0.15481191873550415
312.0,1.2619634216208082,-0.9605642631223834,1.5438402478091486,-1.709330334435418,-0.8810501469027631,0.0,-0.08739536255598068,1.200512409210205,0.20249415934085846,0.8955554962158203,-0.2148566097021103,-0.3577522337436676,0.15437011420726776
313.0,1.253725032445034,-0.9763859939184831,1.5738211293290334,-1.717387005350727,-0.8846182381637688,0.0,-0.08254453539848328,1.182393193244934,0.20077259838581085,0.8945128321647644,-0.2191581428050995,-0.35700568556785583,0.15608739852905273
314.0,1.2495786424224111,-0.9869464225627704,1.596114532060509,-1.7430944894103189,-0.8801723908649968,0.0,-0.08118171989917755,1.1763064861297607,0.1999921202659607,0.8950575590133667,-0.21931099891662598,-0.35880330204963684,0.14844095706939697
315.0,1.246449375856219,-0.9962334823990232,1.6165580269275404,-1.7730753709302027,-0.8737801353461309,0.0,-0.08070290088653564,1.1730167865753174,0.1995769739151001,0.8959200978279114,-0.2183857560157776,-0.36116981506347656,0.13853150606155396
316.0,1.243320109290027,-1.0055205422352762,1.637001521794572,-1.8030562524500868,-0.8673878798272651,0.0,-0.08029130101203918,1.1695685386657715,0.19930711388587952,0.8967041969299316,-0.21738679707050323,-0.3634853959083557,0.12861928343772888
317.0,1.2401908427238346,-1.0148076020715293,1.6574450166616046,-1.8330371339699727,-0.8609956243083987,0.0,-0.0799492746591568,1.1659601926803589,0.19918106496334076,0.8974100351333618,-0.21631388366222382,-0.3657492399215698,0.11870579421520233
318.0,1.2370615761576427,-1.0240946619077822,1.677888511528636,-1.8630180154898568,-0.8546033687895329,0.0,-0.0796789675951004,1.1621900796890259,0.19919823110103607,0.8980380296707153,-0.21516691148281097,-0.36796072125434875,0.10879220813512802
319.0,1.2339323095914503,-1.033381721744035,1.6983320063956673,-1.8929988970097404,-0.848211113270667,0.0,-0.07948247343301773,1.1582564115524292,0.1993565857410431,0.8985885977745056,-0.21394583582878113,-0.37011924386024475,0.09888014942407608
320.0,1.2308030430252583,-1.042668781580288,1.7187755012626988,-1.9229797785296245,-0.8418188577518012,0.0,-0.07936236262321472,1.1541578769683838,0.19965526461601257,0.89906245470047,-0.21265047788619995,-0.37222397327423096,0.08897101134061813
321.0,1.222955021790317,-1.0569097503018496,1.7478432516202282,-1.9332312773590237,-0.8436221542731136,0.0,-0.07632454484701157,1.1366022825241089,0.1966814547777176,0.8980756998062134,-0.2168283313512802,-0.3719951808452606,0.08980537205934525
322.0,1.2143275684447292,-1.0717845268957964,1.777824133140113,-1.9410981236701965,-0.8464327757190626,0.0,-0.07304119318723679,1.117356300354004,0.19338132441043854,0.8968794941902161,-0.22172176837921143,-0.3715011775493622,0.09183291345834732
323.0,1.213014320802091,-1.0740916990025393,1.7821045388678343,-1.941990390467198,-0.8468815140755497,0.0,-0.07252772152423859,1.1145272254943848,0.19306999444961548,0.8967003226280212,-0.22246070206165314,-0.37141740322113037,0.09213488548994064
324.0,1.219702620299579,-1.057118496494748,1.7521236573479495,-1.9345928003530364,-0.8447005832938427,0.0,-0.07337434589862823,1.1338953971862793,0.19407016038894653,0.897634744644165,-0.21867141127586365,-0.37179702520370483,0.0905621349811554
325.0,1.226390919797067,-1.0401452939869567,1.7221427758280647,-1.927195210238875,-0.8425196525121356,0.0,-0.07455828785896301,1.153090000152588,0.19494643807411194,0.8985463380813599,-0.21487078070640564,-0.37218931317329407,0.08899419009685516
326.0,1.2298691444307592,-1.0302314455825143,1.7009084986430474,-1.8993240361081059,-0.848185756295432,0.0,-0.07480122148990631,1.158519983291626,0.19472360610961914,0.8982120752334595,-0.21567757427692413,-0.3703016936779022,0.0978504940867424
327.0,1.2330165858144706,-1.0210450307091108,1.680575518259801,-1.86934315458822,-0.8546604604093307,0.0,-0.07500101625919342,1.1623847484588623,0.19453033804893494,0.8976773023605347,-0.21688798069953918,-0.36812710762023926,0.10778363049030304
328.0,1.236164027198182,-1.0118586158357075,1.6602425378765542,-1.839362273068334,-0.8611351645232295,0.0,-0.07527464628219604,1.1660866737365723,0.19448092579841614,0.8970651030540466,-0.21802328526973724,-0.3658992350101471,0.11771847307682037
329.0,1.2393114685818933,-1.0026722009623041,1.6399095574933076,-1.8093813915484485,-0.8676098686371281,0.0,-0.07562009990215302,1.169627070426941,0.19457702338695526,0.8963750004768372,-0.21908344328403473,-0.363618940114975,0.12765346467494965
330.0,1.2424589099656047,-0.9934857860889008,1.6195765771100608,-1.7794005100285626,-0.8740845727510268,0.0,-0.07603511214256287,1.1730082035064697,0.1948196142911911,0.8956066966056824,-0.22006873786449432,-0.3612867593765259,0.13758741319179535
331.0,1.2456063513493163,-0.9842993712154969,1.599243596726813,-1.7494196285086752,-0.880559276864926,0.0,-0.07651721686124802,1.1762313842773438,0.1952098309993744,0.8947595953941345,-0.22097931802272797,-0.3589033782482147,0.14751870930194855
332.0,1.2489170518415644,-0.9749084299433648,1.5786116872430007,-1.7201195472996567,-0.88671932901878,0.0,-0.07719416171312332,1.1797739267349243,0.19578412175178528,0.8938969373703003,-0.22165513038635254,-0.3565692603588104,0.1570843756198883
333.0,1.2572387145962847,-0.95914202541145,1.548630805723116,-1.7120404175437554,-0.883093087131998,0.0,-0.08203649520874023,1.19795823097229,0.1975151002407074,0.894960343837738,-0.217326357960701,-0.35732343792915344,0.15535472333431244
334.0,1.2455073649092745,-0.9490360348925642,1.550185024096655,-1.69278716285941,-0.8652959607593814,0.0,-0.0749518945813179,1.194742202758789,0.18912078440189362,0.88631671667099,-0.2285158336162567,-0.3672417402267456,0.16539858281612396
335.0,1.2288123644866626,-0.9454369650256652,1.5648010836387796,-1.6628062813395248,-0.8356440368642893,0.0,-0.06899718940258026,1.1822935342788696,0.18314026296138763,0.8718718886375427,-0.24559877812862396,-0.3832617402076721,0.18064092099666595
336.0,1.2121173640640506,-0.9418378951587664,1.579417143180904,-1.6328253998196396,-0.8059921129691973,0.0,-0.06305575370788574,1.170449137687683,0.1778993010520935,0.8564592003822327,-0.26289868354797363,-0.399037629365921,0.19527103006839752
337.0,1.1954223636414385,-0.9382388252918675,1.5940332027230284,-1.6028445182997542,-0.7763401890741053,0.0,-0.05707760900259018,1.159231185913086,0.17332835495471954,0.8400914669036865,-0.2803800404071808,-0.41453027725219727,0.20927958190441132
338.0,1.1787273632188267,-0.9346397554249686,1.6086492622651527,-1.572863636779869,-0.7466882651790132,0.0,-0.05101315677165985,1.1486525535583496,0.16935639083385468,0.8227830529212952,-0.2980073392391205,-0.4297008514404297,0.22265839576721191
339.0,1.1620323627962146,-0.9310406855580697,1.6232653218072772,-1.5428827552599838,-0.7170363412839211,0.0,-0.04481484740972519,1.1387202739715576,0.16591008007526398,0.8045503497123718,-0.3157447576522827,-0.44451120495796204,0.2354012429714203
340.0,1.1453373623736025,-0.9274416156911708,1.6378813813494015,-1.5129018737400983,-0.6873844173888292,0.0,-0.03843709081411362,1.1294318437576294,0.1629154086112976,0.7854112982749939,-0.3335566520690918,-0.4589235186576843,0.24750366806983948
341.0,1.141020608215316,-0.9142803832978299,1.6293321663662907,-1.4829209922202142,-0.6676294594042921,0.0,-0.037425704300403595,1.1326931715011597,0.1597903072834015,0.7728061079978943,-0.34321194887161255,-0.4674278199672699,0.2578517198562622
342.0,1.136982908966809,-0.9009035817241594,1.6202607139470666,-1.4529401107003301,-0.6480976184001649,0.0,-0.03627309203147888,1.136479139328003,0.15664523839950562,0.7600226402282715,-0.35278162360191345,-0.47552424669265747,0.2679312825202942
343.0,1.132431376915343,-0.8880878539987128,1.6118561169437917,-1.4229592291804458,-0.6311978108353786,0.0,-0.034179382026195526,1.1392890214920044,0.15318706631660461,0.7474262714385986,-0.362286776304245,-0.4824170172214508,0.2781656086444855
344.0,1.1250167455612248,-0.8783984547877787,1.6071672680698237,-1.3929783476605584,-0.628963811022306,0.0,-0.028257034718990326,1.1354105472564697,0.14830508828163147,0.7374166250228882,-0.3708689510822296,-0.4840603172779083,0.2904452383518219
345.0,1.1176021142071073,-0.8687090555768451,1.602478419195856,-1.3629974661406732,-0.6267298112092335,0.0,-0.02236386388540268,1.1315650939941406,0.14366063475608826,0.7271282076835632,-0.3792993724346161,-0.48563385009765625,0.3026157021522522
346.0,1.1101874828529896,-0.8590196563659115,1.5977895703218883,-1.3330165846207878,-0.6244958113961611,0.0,-0.016494497656822205,1.1277610063552856,0.13924908638000488,0.7165654301643372,-0.38757312297821045,-0.48713576793670654,0.31467393040657043
347.0,1.102772851498872,-0.8493302571549779,1.5931007214479205,-1.3030357031009023,-0.6222618115830886,0.0,-0.01064368337392807,1.1240060329437256,0.13506539165973663,0.7057327628135681,-0.39568573236465454,-0.48856428265571594,0.32661744952201843
348.0,1.0953582201447543,-0.8396408579440444,1.5884118725739529,-1.2730548215810171,-0.6200278117700162,0.0,-0.004806146025657654,1.1203069686889648,0.1311042159795761,0.6946348547935486,-0.4036324620246887,-0.489917516708374,0.3384436070919037
349.0,1.0879435887906368,-0.8299514587331108,1.583723023699985,-1.2430739400611317,-0.6177938119569437,0.0,0.0010238438844680786,1.1166707277297974,0.12735986709594727,0.683276355266571,-0.4114088714122772,-0.4911937117576599,0.35014966130256653
350.0,1.080528957436519,-0.8202620595221772,1.5790341748260175,-1.2130930585412463,-0.6155598121438712,0.0,0.006851702928543091,1.1131045818328857,0.12382636219263077,0.6716622710227966,-0.4190104901790619,-0.49239110946655273,0.36173319816589355
351.0,1.0731143260824016,-0.8105726603112436,1.5743453259520495,-1.1831121770213608,-0.6133258123307987,0.0,0.012683495879173279,1.109613299369812,0.12049797177314758,0.6597974300384521,-0.4264330565929413,-0.4935079514980316,0.37319162487983704
352.0,1.065699694728284,-0.80088326110031,1.5696564770780819,-1.1531312955014756,-0.6110918125177263,0.0,0.018524475395679474,1.1062040328979492,0.11736778914928436,0.6476870179176331,-0.43367213010787964,-0.4945424497127533,0.3845226466655731
353.0,1.0582850633741663,-0.7911938618893765,1.564967628204114,-1.1231504139815902,-0.6088578127046538,0.0,0.024380885064601898,1.102881669998169,0.11442935466766357,0.6353362202644348,-0.4407236874103546,-0.4954928457736969,0.3957238793373108
